Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19991209,0.004581702189357692,0.8186695906432748,0.011686240394374365,3,0,0,1,0,0.040278381905176165,0.004871683340582862,0.0006669566478178918,0.05039872408293461,0.014702044367116137,0.002290851094678846,0.0,0.016649060668199423,0.013167215559560057,0.012219253367578726,0.012512686675366104,0.010281903104869611,0.011690382982249012,0.01170281074587295,0.011628244164129335,0.011664491808032484
19991210,0.014702044367116137,0.8115350877192983,0.011367261128026678,3,0,0,1,0,0.004581702189357692,0.040278381905176165,0.004871683340582862,0.06443381180223286,0.002290851094678846,0.0,0.03737857039292446,0.01302843886575944,0.011972078957724891,0.012423621036061226,0.012033182128875912,0.011545392406636426,0.011690382982249012,0.011698668157998303,0.011639291065128388,0.011659313573189176
19991211,0.002290851094678846,0.8148684210526316,0.010903291286066406,3,0,0,1,0,0.014702044367116137,0.004581702189357692,0.040278381905176165,0.06185297955632884,0.0,0.03737857039292446,0.011860229085109468,0.013132003562625573,0.01294972969614118,0.013069864744505893,0.012536506555645314,0.011412829594647775,0.011640671927753267,0.011671741336813105,0.011639291065128385,0.011640671927753268
19991212,0.0,0.8060233918128655,0.010903291286066406,3,0,0,1,0,0.002290851094678846,0.014702044367116137,0.004581702189357692,0.021574597651152674,0.03737857039292446,0.011860229085109468,0.0027838190517616357,0.012572754199548458,0.012133639884836055,0.012180589214082035,0.011750450506431368,0.011595103461132168,0.011524679467263198,0.011611673812630747,0.011617197263130277,0.011605459930818782
19991213,0.03737857039292446,0.7951023391812866,0.010932289401188922,3,0,0,1,0,0.0,0.002290851094678846,0.014702044367116137,0.05437146585471944,0.011860229085109468,0.0027838190517616357,0.0029578077424967375,0.009627374220675656,0.010772799768015078,0.011084184289925915,0.011711095921622238,0.0068808384597858286,0.01140868700677313,0.011553677582385713,0.011590960873257523,0.011570247933884295
19991214,0.011860229085109468,0.8215204678362573,0.010990285631433956,3,0,0,1,0,0.03737857039292446,0.0,0.002290851094678846,0.05152965057271277,0.0027838190517616357,0.0029578077424967375,0.023546469479483835,0.014871890469976593,0.013438555065349323,0.012739838577159148,0.013018082396072826,0.009271111663456162,0.011296837134157708,0.011497752646078002,0.01156610534600965,0.011538142877855794
19991215,0.0027838190517616357,0.8221491228070176,0.010990285631433956,3,0,0,1,0,0.011860229085109468,0.03737857039292446,0.0,0.05202261852979556,0.0029578077424967375,0.023546469479483835,0.0013629114107583007,0.01587025414776611,0.013415770832038773,0.012726029950910333,0.012461939973901695,0.009138548851467513,0.01119741502516622,0.01144804159158226,0.011538488093512014,0.011514322997576584
19991216,0.0029578077424967375,0.8139181286549707,0.011106278091924025,3,0,0,1,0,0.0027838190517616357,0.011860229085109468,0.03737857039292446,0.0549804262722923,0.023546469479483835,0.0013629114107583007,0.0012759170653907496,0.010513888025849748,0.013581474347024586,0.012282773048323288,0.01179291203214648,0.011740094036744754,0.01111042067979867,0.01140040183102384,0.011505347390514854,0.011498788293046664
19991217,0.023546469479483835,0.8057163742690059,0.011019283746556474,3,0,0,1,0,0.0029578077424967375,0.0027838190517616357,0.011860229085109468,0.04114832535885168,0.0013629114107583007,0.0012759170653907496,0.004378715383500073,0.010281903104869611,0.011655170985314526,0.01140868700677313,0.01188819155326332,0.011155989146419769,0.011027568922305763,0.011358975952277387,0.011474968412767454,0.011486360529422729
19991218,0.0013629114107583007,0.818187134502924,0.01096128751631144,3,0,0,1,0,0.023546469479483835,0.0029578077424967375,0.0027838190517616357,0.03065100768450051,0.0012759170653907496,0.004378715383500073,0.028592141510801798,0.011545392406636424,0.012338697984630997,0.01248161726630626,0.012688746660038525,0.0110399966859297,0.01097785786781002,0.011309264897781644,0.011440446847145411,0.011473932765798792
19991219,0.0012759170653907496,0.8085233918128655,0.010932289401188922,3,0,0,1,0,0.0013629114107583007,0.023546469479483835,0.0029578077424967375,0.029143105698129623,0.004378715383500073,0.028592141510801798,0.0018558793678410904,0.011412829594647777,0.011992791897098117,0.01189336978810663,0.01198864930922347,0.011060709625302924,0.010986143043559311,0.011255411255411255,0.011403163556273601,0.011459433708237533
19991220,0.004378715383500073,0.7988450292397661,0.010903291286066406,3,0,0,1,0,0.0012759170653907496,0.0013629114107583007,0.023546469479483835,0.03056401333913296,0.028592141510801798,0.0018558793678410904,0.021168624039437436,0.011595103461132168,0.010611238840903911,0.011046900999054107,0.01121191408272748,0.013434412477474678,0.010990285631433958,0.011199486319103542,0.011365880265401793,0.011440792062801628
19991221,0.028592141510801798,0.7923099415204679,0.010903291286066406,3,0,0,1,0,0.004378715383500073,0.0012759170653907496,0.0013629114107583007,0.03560968537045092,0.0018558793678410904,0.021168624039437436,0.01945773524720893,0.0068808384597858286,0.010876364464881211,0.011252649530161491,0.011275088547815821,0.01155782017026036,0.010986143043559311,0.011141490088858508,0.011327216111905104,0.011421114770397062
19991222,0.0018558793678410904,0.8099561403508772,0.011019283746556474,3,0,0,1,0,0.028592141510801798,0.004378715383500073,0.0012759170653907496,0.03610265332753371,0.021168624039437436,0.01945773524720893,0.0005509641873278236,0.009271111663456162,0.012570682905611136,0.012034217775844569,0.011862300379046791,0.011582675697508232,0.010973715279935375,0.011085565152550797,0.011289932821033296,0.011397294890117853
19991223,0.021168624039437436,0.8007309941520467,0.010294330868493549,3,0,0,1,0,0.0018558793678410904,0.028592141510801798,0.004378715383500073,0.055995360301580394,0.01945773524720893,0.0005509641873278236,0.0014209076410033347,0.009138548851467513,0.00982621843865863,0.012100499181838894,0.011496716999109344,0.01053045837734833,0.01097785786781002,0.011044139273804345,0.011259553843285898,0.011373475009838643
19991224,0.01945773524720893,0.8115350877192983,0.010352327098738581,3,0,0,1,0,0.021168624039437436,0.0018558793678410904,0.028592141510801798,0.07107438016528925,0.0005509641873278236,0.0014209076410033347,0.020994635348702335,0.011740094036744754,0.011010998570807186,0.011683478669124602,0.011491538764266038,0.008993558275854926,0.010861865407319954,0.01094471716481286,0.011193272437291573,0.011321692661405577
19991225,0.0005509641873278236,0.8205701754385964,0.01046831955922865,3,0,0,1,0,0.01945773524720893,0.021168624039437436,0.0018558793678410904,0.043033202841815284,0.0014209076410033347,0.020994635348702335,0.01545599536030158,0.011155989146419767,0.011350690776528097,0.011944461705227253,0.01215021023633464,0.009105408148470351,0.01076658588620311,0.010872221877006564,0.01112837189392213,0.011271981606909837
19991226,0.0014209076410033347,0.8105847953216374,0.010439321444106133,3,0,0,1,0,0.0005509641873278236,0.01945773524720893,0.021168624039437436,0.04259823111497753,0.020994635348702335,0.01545599536030158,0.0020298680585761927,0.0110399966859297,0.011226413140288735,0.01167519349337531,0.011680026512562397,0.009780649972037533,0.010696161892334142,0.010841152467946726,0.011068994801052215,0.01122641314028874
19991227,0.020994635348702335,0.8015058479532163,0.010439321444106133,3,0,0,1,0,0.0014209076410033347,0.0005509641873278236,0.01945773524720893,0.04242424242424243,0.01545599536030158,0.0020298680585761927,0.013803102798318109,0.011060709625302926,0.011327906543217544,0.010761062435703581,0.011050353155616312,0.011657242279251847,0.01062573789846517,0.010808011764949563,0.011008236845557417,0.011180844673667641
19991228,0.01545599536030158,0.8120029239766082,0.01046831955922865,3,0,0,1,0,0.020994635348702335,0.0014209076410033347,0.0005509641873278236,0.03842250253733507,0.0020298680585761927,0.013803102798318109,0.008699434536755112,0.013434412477474681,0.010157625468630254,0.0117290471357457,0.011798090266989789,0.009552807638932041,0.010559456492470847,0.010772799768015078,0.010947478890062621,0.011135276207046544
19991229,0.0020298680585761927,0.8167690058479532,0.010497317674351168,3,0,0,1,0,0.01545599536030158,0.020994635348702335,0.0014209076410033347,0.039901406408583445,0.013803102798318109,0.008699434536755112,0.0013339132956357836,0.011557820170260361,0.010414465916858262,0.012233061993827545,0.01191511837444852,0.009548665051057396,0.010497317674351166,0.01073551647714327,0.010889482659817587,0.011091779034362769
19991230,0.013803102798318109,0.8082163742690058,0.010410323328983615,3,0,0,1,0,0.0020298680585761927,0.01545599536030158,0.020994635348702335,0.052283601565898216,0.008699434536755112,0.0013339132956357836,0.006147600405973612,0.011582675697508232,0.010360612274487872,0.010411704191608497,0.01197104331075623,0.011880942024482696,0.010422751092607553,0.010700304480208787,0.010837009880072081,0.011050353155616316
19991231,0.008699434536755112,0.811374269005848,0.0103813252138611,3,0,0,1,0,0.013803102798318109,0.0020298680585761927,0.01545599536030158,0.03998840075395099,0.0013339132956357836,0.006147600405973612,0.03413078149920255,0.010530458377348327,0.011135276207046541,0.010850818506320898,0.011395223596180535,0.0108660079951946,0.010439321444106133,0.010650593425713045,0.010776251924577283,0.011004784688995217
20000101,0.0013339132956357836,0.8096345029239767,0.010352327098738581,4,0,0,0,1,0.008699434536755112,0.013803102798318109,0.0020298680585761927,0.025866318689285198,0.006147600405973612,0.03413078149920255,0.0007249528780629259,0.008993558275854926,0.010074773711137347,0.010564979942970374,0.011206735847884175,0.01405165807079683,0.01044346403198078,0.010605024959091948,0.010729302595331305,0.010957144928436798
20000102,0.006147600405973612,0.8005701754385965,0.010323328983616065,4,0,0,0,1,0.0013339132956357836,0.008699434536755112,0.013803102798318109,0.02998405103668262,0.03413078149920255,0.0007249528780629259,0.0020008699434536756,0.009105408148470351,0.010072702417200024,0.010519411476349275,0.01103274715714907,0.013314277429109967,0.010426893680482196,0.01056152778640817,0.01070306620545855,0.010908469520909713
20000103,0.03413078149920255,0.796359649122807,0.0103813252138611,4,0,0,0,1,0.006147600405973612,0.0013339132956357836,0.008699434536755112,0.05031172973756706,0.0007249528780629259,0.0020008699434536756,0.0301290416122952,0.009780649972037533,0.01042067979867023,0.010812154352824208,0.010515959319787072,0.012150210236334637,0.010410323328983615,0.010518030613724392,0.010675448952960914,0.01085875846641397
20000104,0.0007249528780629259,0.8200877192982456,0.010323328983616065,4,0,0,0,1,0.03413078149920255,0.006147600405973612,0.0013339132956357836,0.04233724807887488,0.0020008699434536756,0.0301290416122952,0.001594896331738437,0.011657242279251847,0.012545827378363263,0.010657497738837451,0.01171109592162224,0.018036827606205594,0.010402038153234327,0.010480747322852585,0.01064921256308816,0.010811118705855547
20000105,0.0020008699434536756,0.8104239766081871,0.010729302595331303,4,0,0,0,1,0.0007249528780629259,0.03413078149920255,0.006147600405973612,0.043004204726692766,0.0301290416122952,0.001594896331738437,0.023633463824851385,0.009552807638932041,0.010555313904596202,0.010127246490882855,0.011562998405103673,0.01873692495702065,0.010381325213861098,0.010439321444106132,0.01061745272271588,0.010762443298328466
20000106,0.0301290416122952,0.8016666666666666,0.01104828186167899,4,0,0,0,1,0.0020008699434536756,0.0007249528780629259,0.03413078149920255,0.06698564593301436,0.001594896331738437,0.023633463824851385,0.0009859359141655792,0.009548665051057396,0.010565670374282814,0.010089963200011046,0.010195944406470725,0.014627477785372522,0.010414465916858262,0.010418608504732904,0.010605024959091944,0.010731373889268625
20000107,0.001594896331738437,0.8207309941520468,0.015340002899811512,4,0,0,0,1,0.0301290416122952,0.0020008699434536756,0.0007249528780629259,0.034449760765550244,0.023633463824851385,0.0009859359141655792,0.025982311149775266,0.011880942024482696,0.01120570020091551,0.011383831479525259,0.011108349385861348,0.018082396072826693,0.010505602850100456,0.010472462147103293,0.01060226323384218,0.010708589655958075
20000108,0.023633463824851385,0.8069590643274854,0.017746846454980425,4,0,0,0,1,0.001594896331738437,0.0301290416122952,0.0020008699434536756,0.057358271712338704,0.0009859359141655792,0.025982311149775266,0.041931274467159635,0.0108660079951946,0.009929783135524764,0.010338518472489766,0.010640236956026432,0.019031048696120465,0.011213985376664803,0.01082872470432279,0.010808011764949563,0.010850473290664677
20000109,0.0009859359141655792,0.8128070175438596,0.01771784833985791,4,0,0,0,1,0.023633463824851385,0.001594896331738437,0.0301290416122952,0.0563433376830506,0.025982311149775266,0.041931274467159635,0.0069015513991590545,0.014051658070796827,0.011578533109633587,0.01139902096839896,0.011402473124961163,0.021980571262867916,0.012270345284699351,0.011348619482590775,0.011131133619171896,0.011094885975268752
20000110,0.025982311149775266,0.7960380116959064,0.017688850224735393,4,0,0,0,1,0.0009859359141655792,0.023633463824851385,0.001594896331738437,0.05219660722053066,0.041931274467159635,0.0069015513991590545,0.0013629114107583007,0.013314277429109967,0.01154746370057375,0.011385212342150142,0.01143768512189565,0.02188943432962572,0.013326705192733903,0.01186851426085876,0.01145425547339423,0.011338263012904162
20000111,0.041931274467159635,0.804312865497076,0.02053066550674206,4,0,0,0,1,0.025982311149775266,0.0009859359141655792,0.023633463824851385,0.09253298535595188,0.0069015513991590545,0.0013629114107583007,0.025779324343917644,0.01215021023633464,0.011903726257793247,0.012413954997687058,0.011030675863211752,0.023492615837113446,0.014370637337144514,0.01238633774518942,0.011777377327616563,0.01157956875660225
20000112,0.0069015513991590545,0.8256578947368421,0.023256488328258662,4,0,0,0,1,0.041931274467159635,0.025982311149775266,0.0009859359141655792,0.07580107293025953,0.0013629114107583007,0.025779324343917644,0.030274032187907786,0.018036827606205598,0.013794817622568822,0.013049151805132669,0.012104641769713542,0.022738664843928003,0.015828828269019657,0.013105076741440376,0.012235823719077308,0.011920296609291826
20000113,0.0013629114107583007,0.809312865497076,0.023256488328258662,4,0,0,0,1,0.0069015513991590545,0.041931274467159635,0.025982311149775266,0.07617804842685226,0.025779324343917644,0.030274032187907786,0.02163259388139771,0.018736924957020652,0.014142795004039027,0.013289421901862095,0.01225170363926345,0.02909753723150852,0.017618426230866423,0.01401644607386234,0.012818547746777412,0.012358375277035566
